# 
# 
# 
# 
1.803017740859569562e+00 1.686248902971215102e+01
1.811340092619605491e+00 1.667742190395339819e+01
1.819700858609985872e+00 1.649432858069770447e+01
1.828100216142744650e+00 1.631318876047497568e+01
1.836538343348347535e+00 1.613398234301553913e+01
1.845015419179473870e+00 1.595668942541359137e+01
1.853531623414814478e+00 1.578129030030640934e+01
1.862087136662869735e+00 1.560776545406917748e+01
1.870682140365802271e+00 1.543609556502431523e+01
1.879316816803269452e+00 1.526626150166680596e+01
1.887991349096293625e+00 1.509824432090412927e+01
1.896705921211149226e+00 1.493202526631121430e+01
1.905460717963249451e+00 1.476758576640041731e+01
1.914255925021087323e+00 1.460490743290566762e+01
1.923091728910159226e+00 1.444397205908189896e+01
1.931968317016927728e+00 1.428476161801846089e+01
1.940885877592780862e+00 1.412725826096736448e+01
1.949844599758047359e+00 1.397144431568525214e+01
1.958844673505991008e+00 1.381730228479007039e+01
1.967886289706845648e+00 1.366481484413150405e+01
1.976969640111864379e+00 1.351396484117547914e+01
1.986094917357374090e+00 1.336473529340260846e+01
1.995262314968881512e+00 1.321710938672009839e+01
2.004472027365162390e+00 1.307107047066493344e+01
2.013724249862388849e+00 1.292660204746021435e+01
2.023019178678274965e+00 1.278368778062402100e+01
2.032357010936224118e+00 1.264231149670804832e+01
2.041737944669530957e+00 1.250245718375428083e+01
2.051162178825566507e+00 1.236410898976584249e+01
2.060629913270000557e+00 1.222725122119116214e+01
2.070141348791045388e+00 1.209186834142129818e+01
2.079696687103698149e+00 1.195794496930106376e+01
2.089296130854040978e+00 1.182546587765264512e+01
2.098939883623525127e+00 1.169441599181283387e+01
2.108628149933293283e+00 1.156478038818299936e+01
2.118361135248504556e+00 1.143654429279211016e+01
2.128139045982714528e+00 1.130969307987203187e+01
2.137962089502233543e+00 1.118421227044611932e+01
2.147830474130534295e+00 1.106008753092988428e+01
2.157744409152670073e+00 1.093730467174428611e+01
2.167704104819697442e+00 1.081584964594158471e+01
2.177709772353160655e+00 1.069570854784289970e+01
2.187761623949553869e+00 1.057686761168845635e+01
2.197859872784825530e+00 1.045931321029967442e+01
2.208004733018903654e+00 1.034303185375309120e+01
2.218196419800221975e+00 1.022801018806653239e+01
2.228435149270305615e+00 1.011423499389649017e+01
2.238721138568340763e+00 1.000169318524761941e+01
2.249054605835781651e+00 9.890371808193638259e+00
2.259435770220981077e+00 9.780258039609664777e+00
2.269864851883824475e+00 9.671339185916151493e+00
2.280342072000419940e+00 9.563602681833710761e+00
2.290867652767774043e+00 9.457036089149534419e+00
2.301441817408512502e+00 9.351627095494706055e+00
2.312064790175598183e+00 9.247363513132693669e+00
2.322736796357109501e+00 9.144233277758500478e+00
2.333458062281004164e+00 9.042224447308894852e+00
2.344228815319922887e+00 8.941325200783294846e+00
2.355049283896013534e+00 8.841523837075282444e+00
2.365919697485761475e+00 8.742808773814886081e+00
2.376840286624879006e+00 8.645168546220906691e+00
2.387811282913178790e+00 8.548591805964129264e+00
2.398832919019490806e+00 8.453067320040533517e+00
2.409905428686598849e+00 8.358583969654837631e+00
2.421029046736181023e+00 8.265130749114286246e+00
2.432204009073817286e+00 8.172696764732151564e+00
2.443430552693973024e+00 8.081271233741603055e+00
2.454708915685030579e+00 7.990843483219230770e+00
2.466039337234342987e+00 7.901402949018415889e+00
2.477422057633288599e+00 7.812939174712592916e+00
2.488857318282392761e+00 7.725441810547792443e+00
2.500345361696432622e+00 7.638900612405078228e+00
2.511886431509584572e+00 7.553305440772343893e+00
2.523480772480578338e+00 7.468646259725580272e+00
2.535128630497910152e+00 7.384913135919282112e+00
2.546830252585043031e+00 7.302096237586303218e+00
2.558585886905646589e+00 7.220185833546806542e+00
2.570395782768867932e+00 7.139172292226247940e+00
2.582260190634599439e+00 7.059046080682561453e+00
2.594179362118816723e+00 6.979797763641971464e+00
2.606153549998897034e+00 6.901418002543977970e+00
2.618183008218985641e+00 6.823897554594946513e+00
2.630267991895386182e+00 6.747227271830452011e+00
2.642408757321950130e+00 6.671398100186394231e+00
2.654605561975541761e+00 6.596401078578399080e+00
2.666858664521480904e+00 6.522227337989962237e+00
2.679168324819032332e+00 6.448868100568938111e+00
2.691534803926920016e+00 6.376314678732332375e+00
2.703958364108846713e+00 6.304558474279521540e+00
2.716439268839084598e+00 6.233590977513416398e+00
2.728977782808041930e+00 6.163403766370024961e+00
2.741574171927887438e+00 6.093988505555940627e+00
2.754228703338170714e+00 6.025336945693989144e+00
2.766941645411514550e+00 5.957440922476509471e+00
2.779713267759290396e+00 5.890292355826799664e+00
2.792543841237338675e+00 5.823883249068235735e+00
2.805433637951717962e+00 5.758205688101079467e+00
2.818382931264457714e+00 5.693251840587102208e+00
2.831391995799381611e+00 5.629013955141583203e+00
2.844461107447917136e+00 5.565484360533017316e+00
2.857590543374947334e+00 5.502655464890240822e+00
2.870780582024694993e+00 5.440519754916923745e+00
2.884031503126609053e+00 5.379069795113520236e+00
2.897343587701325607e+00 5.318298227006279078e+00
2.910717118066606712e+00 5.258197768383680248e+00
2.924152377843335593e+00 5.198761212539918297e+00
2.937649651961535380e+00 5.139981427525473379e+00
2.951209226666388741e+00 5.081851355404825021e+00
2.964831389524344996e+00 5.024364011520888518e+00
2.978516429429190815e+00 4.967512483766619802e+00
2.992264636608194195e+00 4.911289931863289659e+00
3.006076302628235108e+00 4.855689586645713263e+00
3.019951720402019202e+00 4.800704749353963408e+00
3.033891184194272839e+00 4.746328790931970687e+00
3.047894989627984330e+00 4.692555151332655328e+00
3.061963433690682468e+00 4.639377338829569375e+00
3.076096814740711949e+00 4.586788929335174458e+00
3.090295432513593177e+00 4.534783565725321708e+00
3.104559588128357195e+00 4.483354957170350374e+00
3.118889584093937462e+00 4.432496878472384161e+00
3.133285724315590492e+00 4.382203169408911414e+00
3.147748314101319611e+00 4.332467734082680266e+00
3.162277660168382187e+00 4.283284540277551677e+00
3.176874070649772008e+00 4.234647618820664761e+00
3.191537855100761600e+00 4.186551062950536028e+00
3.206269324505470308e+00 4.138989027691188483e+00
3.221068791283438149e+00 4.091955729232311434e+00
3.235936569296284926e+00 4.045445444315099337e+00
3.250872973854344927e+00 3.999452509624173313e+00
3.265878321723363786e+00 3.953971321185123511e+00
3.280952931131194461e+00 3.908996333767948084e+00
3.296097121774580696e+00 3.864522060295966899e+00
3.311311214825912952e+00 3.820543071260561696e+00
3.326595532940046063e+00 3.777053994141439386e+00
3.341950400261147980e+00 3.734049512832393614e+00
3.357376142429550736e+00 3.691524367072655188e+00
3.372873086588692004e+00 3.649473351883526728e+00
3.388441561392027346e+00 3.607891317010577747e+00
3.404081897010009516e+00 3.566773166371060899e+00
3.419794425137093974e+00 3.526113857506675942e+00
3.435579478998750158e+00 3.485908401041629467e+00
3.451437393358565586e+00 3.446151860145742152e+00
3.467368504525317974e+00 3.406839350002880185e+00
3.483373150360124182e+00 3.367966037284386260e+00
3.499451670283577620e+00 3.329527139627685095e+00
3.515604405282985123e+00 3.291517925119718413e+00
3.531831697919572299e+00 3.253933711785555349e+00
3.548133892335755935e+00 3.216769867081810563e+00
3.564511334262448816e+00 3.180021807394958433e+00
3.580964371026365445e+00 3.143684997544581972e+00
3.597493351557426777e+00 3.107754950291226947e+00
3.614098626396135217e+00 3.072227225849209375e+00
3.630780547701013994e+00 3.037097431404005565e+00
3.647539469256084299e+00 3.002361220634349515e+00
3.664375746478337526e+00 2.968014293239004342e+00
3.681289736425317649e+00 2.934052394467989267e+00
3.698281797802664084e+00 2.900471314658469080e+00
3.715352290971726035e+00 2.867266888775101830e+00
3.732501577957211936e+00 2.834434995954814962e+00
3.749730022454839329e+00 2.801971559056096073e+00
3.767037989839091772e+00 2.769872544212507393e+00
3.784425847170934887e+00 2.738133960390687793e+00
3.801893963205619009e+00 2.706751858952562984e+00
3.819442708400471176e+00 2.675722333221900673e+00
3.837072454922791920e+00 2.645041518054954910e+00
3.854783576657720534e+00 2.614705589415430520e+00
3.872576449216173167e+00 2.584710763953508295e+00
3.890451449942812445e+00 2.555053298589002431e+00
3.908408957924025984e+00 2.525729490098628904e+00
3.926449353996002145e+00 2.496735674707197372e+00
3.944573020752786263e+00 2.468068227682906901e+00
3.962780342554395485e+00 2.439723562936548351e+00
3.981071705534978911e+00 2.411698132624632951e+00
3.999447497610979951e+00 2.383988426374908265e+00
4.017908108489403496e+00 2.356590969787641932e+00
4.036453929676051544e+00 2.329502325255006223e+00
4.055085354483838778e+00 2.302719091967056375e+00
4.073802778041133443e+00 2.276237905531071526e+00
4.092606597300113336e+00 2.250055437594704166e+00
4.111497211045225697e+00 2.224168395472776893e+00
4.130475019901615141e+00 2.198573521777876572e+00
4.149540426343636845e+00 2.173267594054569152e+00
4.168693834703359968e+00 2.148247424417288887e+00
4.187935651179188312e+00 2.123509859191750948e+00
4.207266283844443677e+00 2.099051778560004244e+00
4.226686142656030931e+00 2.074870096208992987e+00
4.246195639463135940e+00 2.050961758982590144e+00
4.265795188015932382e+00 2.027323746537172955e+00
4.285485203974399582e+00 2.003953071000506458e+00
4.305266104917109260e+00 1.980846776634157314e+00
4.325138310350087778e+00 1.958001939499188770e+00
4.345102241715721902e+00 1.935415667125232275e+00
4.365158322401665458e+00 1.913085098182876864e+00
4.385306977749860557e+00 1.891007402159266659e+00
4.405548635065535734e+00 1.869179779037012379e+00
4.425883723626266253e+00 1.847599458976283859e+00
4.446312674691093925e+00 1.826263702000074707e+00
4.466835921509636265e+00 1.805169797682668165e+00
4.487453899331324436e+00 1.784315064841131893e+00
4.508167045414603891e+00 1.763696851229994644e+00
4.528975799036215832e+00 1.743312533238939865e+00
4.549880601500492894e+00 1.723159515593560398e+00
4.570881896148755175e+00 1.703235231059065713e+00
4.591980128368689407e+00 1.683537140147016942e+00
4.613175745603795619e+00 1.664062730824993341e+00
4.634469197362887982e+00 1.644809518229158662e+00
4.655860935229595654e+00 1.625775044379766943e+00
4.677351412871987080e+00 1.606956877899455183e+00
4.698941086052156990e+00 1.588352613734445473e+00
4.720630412635906659e+00 1.569959872878515794e+00
4.742419852602454355e+00 1.551776302099759919e+00
4.764309868054162678e+00 1.533799573670132865e+00
4.786300923226387560e+00 1.516027385097652003e+00
4.808393484497288206e+00 1.498457458861383484e+00
4.830588020397727611e+00 1.481087542149055691e+00
4.852885001621218386e+00 1.463915406597330104e+00
4.875284901033869467e+00 1.446938848034734937e+00
4.897788193684466052e+00 1.430155686227127410e+00
4.920395356814511345e+00 1.413563764625795249e+00
4.943106869868363340e+00 1.397160950118077061e+00
4.965923214503368044e+00 1.380945132780543982e+00
4.988844874600127710e+00 1.364914225634611178e+00
5.011872336272726436e+00 1.349066164404705281e+00
5.035006087879049019e+00 1.333398907278838363e+00
5.058246620031149554e+00 1.317910434671621278e+00
5.081594425605612031e+00 1.302598748989713506e+00
5.105049999754068146e+00 1.287461874399589368e+00
5.128613839913652050e+00 1.272497856597729626e+00
5.152286445817566118e+00 1.257704762583116587e+00
5.176068319505684912e+00 1.243080680432047114e+00
5.199959965335166245e+00 1.228623719075267351e+00
5.223961889991202590e+00 1.214332008077310787e+00
5.248074602497728947e+00 1.200203697418154691e+00
5.272298614228228431e+00 1.186236957277060799e+00
5.296634438916585808e+00 1.172429977818632008e+00
5.321082592667948141e+00 1.158780968981068416e+00
5.345643593969720442e+00 1.145288160266537458e+00
5.370317963702529340e+00 1.131949800533738948e+00
5.395106225151286239e+00 1.118764157792554004e+00
5.420008904016246909e+00 1.105729519000822059e+00
5.445026528424216750e+00 1.092844189863154458e+00
5.470159628939719632e+00 1.080106494631846603e+00
5.495408738576247565e+00 1.067514775909809810e+00
5.520774392807583197e+00 1.055067394455519780e+00
5.546257129579114320e+00 1.042762728989983900e+00
5.571857489319304690e+00 1.030599176005644768e+00
5.597576014951104462e+00 1.018575149577290562e+00
5.623413251903492061e+00 1.006689081174875211e+00
5.649369748123034718e+00 9.949394194782716916e-01
5.675446054085478309e+00 9.833246301939371214e-01
5.701642722807480190e+00 9.718431958734281562e-01
5.727960309858294963e+00 9.604936157338201941e-01
5.754399373371581028e+00 9.492744054799460152e-01
5.780960474057190268e+00 9.381840971284964859e-01
5.807644175213127369e+00 9.272212388338795241e-01
5.834451042737452298e+00 9.163843947159219239e-01
5.861381645140289365e+00 9.056721446893241101e-01
5.888436553555899344e+00 8.950830842948698240e-01
5.915616341754748042e+00 8.846158245323985092e-01
5.942921586155732072e+00 8.742689916954639040e-01
5.970352865838372658e+00 8.640412272077317990e-01
5.997910762555095587e+00 8.539311874610562292e-01
6.025595860743588439e+00 8.439375436552207788e-01
6.053408747539143597e+00 8.340589816393618738e-01
6.081350012787185122e+00 8.242942017549863554e-01
6.109420249055723673e+00 8.146419186806604928e-01
6.137620051647942887e+00 8.051008612782785123e-01
6.165950018614831052e+00 7.956697724409278472e-01
6.194410750767821661e+00 7.863474089423501123e-01
6.223002851691600057e+00 7.771325412879189765e-01
6.251726927756861230e+00 7.680239535672079842e-01
6.280583588133191952e+00 7.590204433080594004e-01
6.309573444801942266e+00 7.501208213321924889e-01
6.338697112569276371e+00 7.413239116122732897e-01
6.367955209079163126e+00 7.326285511305052900e-01
6.397348354826483785e+00 7.240335897386747099e-01
6.426877173170208124e+00 7.155378900196432967e-01
6.456542290346564350e+00 7.071403271503081678e-01
6.486344335482391088e+00 6.988397887659444363e-01
6.516283940608430747e+00 6.906351748260032286e-01
6.546361740672751672e+00 6.825253974812804936e-01
6.576578373554215595e+00 6.745093809424796971e-01
6.606934480075968175e+00 6.665860613501513043e-01
6.637430704019094740e+00 6.587543866459638631e-01
6.668067692136224522e+00 6.510133164453468790e-01
6.698846094165265441e+00 6.433618219114455306e-01
6.729766562843188638e+00 6.357988856303951053e-01
6.760829753919826324e+00 6.283235014879113844e-01
6.792036326171851712e+00 6.209346745471381324e-01
6.823386941416699436e+00 6.136314209278090903e-01
6.854882264526628965e+00 6.064127676866466476e-01
6.886522963442771150e+00 5.992777526990372694e-01
6.918309709189372825e+00 5.922254245419116270e-01
6.950243175887973912e+00 5.852548423778831665e-01
6.982324040771715978e+00 5.783650758405852743e-01
7.014552984199724506e+00 5.715552049212088148e-01
7.046930689671478731e+00 5.648243198562451495e-01
7.079457843841385767e+00 5.581715210163806784e-01
7.112135136533295210e+00 5.515959187965798760e-01
7.144963260755135437e+00 5.450966335073151869e-01
7.177942912713629831e+00 5.386727952669335684e-01
7.211074791829005903e+00 5.323235438951711140e-01
7.244359600749906924e+00 5.260480288077591382e-01
7.277798045368244928e+00 5.198454089121671284e-01
7.311390834834175401e+00 5.137148525044249459e-01
7.345138681571160788e+00 5.076555371670372629e-01
7.379042301291018013e+00 5.016666496679792475e-01
7.413102413009180935e+00 4.957473858607379658e-01
7.447319739059893529e+00 4.898969505854254836e-01
7.481695005111557606e+00 4.841145575709255855e-01
7.516228940182065443e+00 4.783994293380817164e-01
7.550922276654347343e+00 4.727507971038888424e-01
7.585775750291842812e+00 4.671679006867136552e-01
7.620790100254123622e+00 4.616499884125097042e-01
7.655966069112576378e+00 4.561963170220209585e-01
7.691304402866107282e+00 4.508061515789750229e-01
7.726805850957030763e+00 4.454787653792311453e-01
7.762471166286921687e+00 4.402134398609047761e-01
7.798301105232590125e+00 4.350094645154362061e-01
7.834296427662130746e+00 4.298661367996005067e-01
7.870457896950996179e+00 4.247827620484569411e-01
7.906786279998257783e+00 4.197586533892044280e-01
7.943282347242820229e+00 4.147931316559664294e-01
7.979946872679767544e+00 4.098855252370072200e-01
8.016780633876804174e+00 4.050351697923889605e-01
8.053784411990676517e+00 4.002414083879280438e-01
8.090958991783830712e+00 3.955035914830749566e-01
8.128305161640996701e+00 3.908210768495796739e-01
8.165823713585938393e+00 3.861932294910186969e-01
8.203515443298194043e+00 3.816194215631909525e-01
8.241381150130031585e+00 3.770990322953524654e-01
8.279421637123347111e+00 3.726314479123123413e-01
8.317637711026714342e+00 3.682160615573535356e-01
8.356030182312494503e+00 3.638522732159844009e-01
8.394599865193985266e+00 3.595394896405103569e-01
8.433347577642763326e+00 3.552771242754066972e-01
8.472274141405970127e+00 3.510645971835032464e-01
8.511380382023768121e+00 3.469013349729553886e-01
8.550667128846846765e+00 3.427867707250016882e-01
8.590135215053969375e+00 3.387203439225027202e-01
8.629785477669711824e+00 3.347015003792364607e-01
8.669618757582171042e+00 3.307296921699652281e-01
8.709635899560808525e+00 3.268043775612525237e-01
8.749837752274373770e+00 3.229250209430201135e-01
8.790225168308854364e+00 3.190910927608519021e-01
8.830799004185633905e+00 3.153020694490123454e-01
8.871560120379614389e+00 3.115574333641989990e-01
8.912509381337471837e+00 3.078566727200044428e-01
8.953647655495952762e+00 3.041992815220876945e-01
8.994975815300360722e+00 3.005847595040370690e-01
9.036494737223021545e+00 2.970126120639329792e-01
9.078205301781860470e+00 2.934823502015938557e-01
9.120108393559112514e+00 2.899934904564963611e-01
9.162204901220009745e+00 2.865455548463721192e-01
9.204495717531722576e+00 2.831380708064581975e-01
9.246981739382231780e+00 2.797705711294130593e-01
9.289663867799365704e+00 2.764425939058790527e-01
9.332543007969926308e+00 2.731536824656849438e-01
9.375620069258815192e+00 2.699033853196927124e-01
9.418895965228422540e+00 2.666912561022606876e-01
9.462371613657934333e+00 2.635168535143403989e-01
9.506047936562815437e+00 2.603797412671864375e-01
9.549925860214374396e+00 2.572794880266728867e-01
9.594006315159342435e+00 2.542156673582215420e-01
9.638290236239713593e+00 2.511878576723146073e-01
9.682778562612496032e+00 2.481956421706073834e-01
9.727472237769669405e+00 2.452386087926235192e-01
9.772372209558120915e+00 2.423163501630305194e-01
9.817479430199854917e+00 2.394284635394794136e-01
9.862794856312111946e+00 2.365745507610196863e-01
9.908319448927679574e+00 2.337542181970709287e-01
9.954054173515286763e+00 2.309670766969476874e-01
1.000000000000001421e+01 2.282127415399379244e-01
1.004615790278396226e+01 2.254908323859143304e-01
1.009252886076684952e+01 2.228009732264933374e-01
1.013911385736679627e+01 2.201427923367186013e-01
1.018591388054118596e+01 2.175159222272728676e-01
1.023292992280755342e+01 2.149199995972129462e-01
1.028016298126474481e+01 2.123546652872093377e-01
1.032761405761397988e+01 2.098195642333073874e-01
1.037528415818012739e+01 2.073143454211837100e-01
1.042317429393305694e+01 2.048386618409043514e-01
1.047128548050900854e+01 2.023921704421794698e-01
1.051961873823223748e+01 1.999745320900963297e-01
1.056817509213658823e+01 1.975854115213452333e-01
1.061695557198726725e+01 1.952244773009181311e-01
1.066596121230259442e+01 1.928914017792832947e-01
1.071519305237607611e+01 1.905858610500207051e-01
1.076465213629835560e+01 1.883075349079278149e-01
1.081433951297938378e+01 1.860561068075795577e-01
1.086425623617067338e+01 1.838312638223413287e-01
1.091440336448757975e+01 1.816326966038323831e-01
1.096478196143186068e+01 1.794600993418266344e-01
1.101539309541415790e+01 1.773131697246002059e-01
1.106623783977666520e+01 1.751916088997062249e-01
1.111731727281593152e+01 1.730951214351822698e-01
1.116863247780562496e+01 1.710234152811848374e-01
1.122018454301964319e+01 1.689762017320360910e-01
1.127197456175511014e+01 1.669531953886945197e-01
1.132400363235559126e+01 1.649541141216340767e-01
1.137627285823432643e+01 1.629786790341305747e-01
1.142878334789773120e+01 1.610266144259483168e-01
1.148153621496883758e+01 1.590976477574283232e-01
1.153453257821092670e+01 1.571915096139697710e-01
1.158777356155128047e+01 1.553079336708997893e-01
1.164126029410492968e+01 1.534466566587332215e-01
1.169499391019872192e+01 1.516074183288072530e-01
1.174897554939530409e+01 1.497899614192988171e-01
1.180320635651730043e+01 1.479940316216147023e-01
1.185768748167162201e+01 1.462193775471488655e-01
1.191242008027376542e+01 1.444657506944102832e-01
1.196740531307244737e+01 1.427329054165049349e-01
1.202264434617413613e+01 1.410205988889819961e-01
1.207813835106780331e+01 1.393285910780312220e-01
1.213388850464979285e+01 1.376566447090308287e-01
1.218989598924868112e+01 1.360045252354440126e-01
1.224616199265049943e+01 1.343720008080522277e-01
1.230268770812382151e+01 1.327588422445345750e-01
1.235947433444512811e+01 1.311648229993774839e-01
1.241652307592413074e+01 1.295897191341200960e-01
1.247383514242944358e+01 1.280333092879238910e-01
1.253141174941417013e+01 1.264953746484698272e-01
1.258925411794167815e+01 1.249756989231755461e-01
1.264736347471153621e+01 1.234740683107310444e-01
1.270574105208543436e+01 1.219902714729492882e-01
1.276438808811345282e+01 1.205240995069242343e-01
1.282330582656022422e+01 1.190753459175016155e-01
1.288249551693134265e+01 1.176438065900500263e-01
1.294195841449988116e+01 1.162292797635347541e-01
1.300169578033292161e+01 1.148315660038912722e-01
1.306170888131842744e+01 1.134504681776878771e-01
1.312199899019203997e+01 1.120857914260851851e-01
1.318256738556407548e+01 1.107373431390820534e-01
1.324341535194666974e+01 1.094049329300450235e-01
1.330454417978092607e+01 1.080883726105242165e-01
1.336595516546443463e+01 1.067874761653417326e-01
1.342764961137864610e+01 1.055020597279623801e-01
1.348962882591656331e+01 1.042319415561339530e-01
1.355189412351038136e+01 1.029769420077996933e-01
1.361444682465951495e+01 1.017368835172746261e-01
1.367728825595850317e+01 1.005115905716905539e-01
1.374041975012515771e+01 9.930088968769934521e-02
1.380384264602887257e+01 9.810460938843543199e-02
1.386755828871890550e+01 9.692258018073690584e-02
1.393156802945304484e+01 9.575463453261427726e-02
1.399587322572619108e+01 9.460060685097429478e-02
1.406047524129914272e+01 9.346033345958999761e-02
1.412537544622756691e+01 9.233365257731435127e-02
1.419057521689093981e+01 9.122040429653914539e-02
1.425607593602189738e+01 9.012043056188903667e-02
1.432187899273544218e+01 8.903357514915748172e-02
1.438798578255845761e+01 8.795968364447340204e-02
1.445439770745929842e+01 8.689860342370239743e-02
1.452111617587744163e+01 8.585018363207674863e-02
1.458814260275349639e+01 8.481427516405003197e-02
1.465547840955912307e+01 8.379073064337957955e-02
1.472312502432721537e+01 8.277940440342868023e-02
1.479108388168209665e+01 8.178015246769100577e-02
1.485935642287008562e+01 8.079283253052775560e-02
1.492794409578997339e+01 7.981730393812400126e-02
1.499684835502374192e+01 7.885342766965595940e-02
1.506607066186744603e+01 7.790106631866756948e-02
1.513561248436210249e+01 7.696008407465765311e-02
1.520547529732497338e+01 7.603034670486874536e-02
1.527566058238073587e+01 7.511172153628291326e-02
1.534616982799294682e+01 7.420407743781720633e-02
1.541700452949561928e+01 7.330728480271829495e-02
1.548816618912483456e+01 7.242121553115474231e-02
1.555965631605076105e+01 7.154574301300180295e-02
1.563147642640954871e+01 7.068074211082150948e-02
1.570362804333552909e+01 6.982608914303120584e-02
1.577611269699351126e+01 6.898166186726177596e-02
1.584893192461115419e+01 6.814733946390191810e-02
1.592208727051171557e+01 6.732300251116830891e-02
1.599558028614669780e+01 6.650853294388160697e-02
1.606941253012880466e+01 6.570381406496279830e-02
1.614358556826488567e+01 6.490873053849957608e-02
1.621810097358931912e+01 6.412316837411757842e-02
1.629296032639723535e+01 6.334701491153059416e-02
1.636816521427809334e+01 6.258015880526447694e-02
1.644371723214934633e+01 6.182249000955146456e-02
1.651961798229017475e+01 6.107389976339840792e-02
1.659586907437562431e+01 6.033428057581898679e-02
1.667247212551064095e+01 5.960352621123649747e-02
1.674942876026437943e+01 5.888153167504951019e-02
1.682674061070470373e+01 5.816819319936068766e-02
1.690440931643266254e+01 5.746340822886823047e-02
1.698243652461745867e+01 5.676707540691348919e-02
1.706082389003124433e+01 5.607909456169008627e-02
1.713957307508425743e+01 5.539936669260590862e-02
1.721868574986009648e+01 5.472779395680109349e-02
1.729816359215103816e+01 5.406427965581793449e-02
1.737800828749377047e+01 5.340872822242092449e-02
1.745822152920504777e+01 5.276104520756655369e-02
1.753880501841764428e+01 5.212113726752033716e-02
1.761976046411631813e+01 5.148891215112091913e-02
1.770108958317423031e+01 5.086427868718531448e-02
1.778279410038924269e+01 5.024714677205977670e-02
1.786487574852051452e+01 4.963742735731040828e-02
1.794733626832529794e+01 4.903503243755306940e-02
1.803017740859571560e+01 4.843987503842229342e-02
1.811340092619604292e+01 4.785186920467428273e-02
1.819700858609984806e+01 4.727092998842752358e-02
1.828100216142743406e+01 4.669697343753484442e-02
1.836538343348349756e+01 4.612991658408801404e-02
1.845015419179475913e+01 4.556967743305325586e-02
1.853531623414813367e+01 4.501617495103420186e-02
1.862087136662868403e+01 4.446932905516421536e-02
1.870682140365804358e+01 4.392906060212306563e-02
1.879316816803271450e+01 4.339529137728063285e-02
1.887991349096295934e+01 4.286794408396069067e-02
1.896705921211147938e+01 4.234694233282965820e-02
1.905460717963248030e+01 4.183221063140440260e-02
1.914255925021089411e+01 4.132367437367921725e-02
1.923091728910161180e+01 4.082125982987203777e-02
1.931968317016926306e+01 4.032489413628517066e-02
1.940885877592779707e+01 3.983450528528301171e-02
1.949844599758046115e+01 3.935002211538325689e-02
1.958844673505993228e+01 3.887137430146073852e-02
1.967886289706847691e+01 3.839849234506313019e-02
1.976969640111862958e+01 3.793130756483598792e-02
1.986094917357372580e+01 3.746975208705786986e-02
1.995262314968880091e+01 3.701375883628264113e-02
2.004472027365164521e+01 3.656326152608853353e-02
2.013724249862390892e+01 3.611819464993301643e-02
2.023019178678273633e+01 3.567849347211055760e-02
2.032357010936222963e+01 3.524409401881532095e-02
2.041737944669533533e+01 3.481493306930394382e-02
2.051162178825568816e+01 3.439094814716094767e-02
2.060629913270002689e+01 3.397207751166181344e-02
2.070141348791043967e+01 3.355826014923601192e-02
2.079696687103696462e+01 3.314943576502703965e-02
2.089296130854043199e+01 3.274554477454840601e-02
2.098939883623527436e+01 3.234652829543602920e-02
2.108628149933291596e+01 3.195232813929298893e-02
2.118361135248503402e+01 3.156288680362891869e-02
2.128139045982712574e+01 3.117814746389105732e-02
2.137962089502235941e+01 3.079805396558600236e-02
2.147830474130537226e+01 3.042255081649250514e-02
2.157744409152668652e+01 3.005158317896158490e-02
2.167704104819696198e+01 2.968509686230631078e-02
2.177709772353159323e+01 2.932303831527783428e-02
2.187761623949556267e+01 2.896535461862747435e-02
2.197859872784827573e+01 2.861199347775470955e-02
2.208004733018901788e+01 2.826290321543764930e-02
2.218196419800220198e+01 2.791803276464843719e-02
2.228435149270307747e+01 2.757733166145001288e-02
2.238721138568343250e+01 2.724075003797452738e-02
2.249054605835783960e+01 2.690823861548177071e-02
2.259435770220979833e+01 2.657974869749763977e-02
2.269864851883822610e+01 2.625523216303092197e-02
2.280342072000422249e+01 2.593464145986775632e-02
2.290867652767776619e+01 2.561792959794374769e-02
2.301441817408511170e+01 2.530505014279062215e-02
2.312064790175596585e+01 2.499595720905921012e-02
2.322736796357107636e+01 2.469060545411655427e-02
2.333458062281006562e+01 2.438895007171587928e-02
2.344228815319925374e+01 2.409094678574041221e-02
2.355049283896012113e+01 2.379655184401728227e-02
2.365919697485759698e+01 2.350572201220403959e-02
2.376840286624877407e+01 2.321841456774450738e-02
2.387811282913181543e+01 2.293458729389422773e-02
2.398832919019493559e+01 2.265419847381509172e-02
2.409905428686597162e+01 2.237720688473661054e-02
2.421029046736179424e+01 2.210357179218543772e-02
2.432204009073820217e+01 2.183325294428077948e-02
2.443430552693975955e+01 2.156621056609557899e-02
2.454708915685033332e+01 2.130240535408198937e-02
2.466039337234341389e+01 2.104179847056177055e-02
2.477422057633286556e+01 2.078435153827941362e-02
2.488857318282395426e+01 2.053002663501841615e-02
2.500345361696435020e+01 2.027878628827941773e-02
2.511886431509583062e+01 2.003059347001915486e-02
2.523480772480576562e+01 1.978541159145071060e-02
2.535128630497908375e+01 1.954320449790302588e-02
2.546830252585045784e+01 1.930393646374013727e-02
2.558585886905649431e+01 1.906757218733873965e-02
2.570395782768866155e+01 1.883407678612339375e-02
2.582260190634597663e+01 1.860341579165931611e-02
2.594179362118814680e+01 1.837555514480155791e-02
2.606153549998899521e+01 1.815046119090032301e-02
2.618183008218989016e+01 1.792810067506145355e-02
